accuracy,loss,val_accuracy,val_loss,learning_rate,epoch
0.7834415435791016,0.6292845010757446,0.8147727251052856,0.5918731093406677,9.999999747378752e-05,289
0.7896103858947754,0.6257285475730896,0.8113636374473572,0.590723991394043,9.999999747378752e-05,290
0.7935065031051636,0.630279004573822,0.8090909123420715,0.6178123354911804,9.999999747378752e-05,291
0.7889610528945923,0.620431125164032,0.8125,0.5823259949684143,9.999999747378752e-05,292
0.7912337779998779,0.6166362166404724,0.8193181753158569,0.5515468716621399,9.999999747378752e-05,293
0.7944805026054382,0.6230713129043579,0.824999988079071,0.5325360894203186,9.999999747378752e-05,294
0.7980519533157349,0.6182810068130493,0.8193181753158569,0.5578084588050842,9.999999747378752e-05,295
0.7993506789207458,0.5946604013442993,0.8159090876579285,0.5709481835365295,9.999999747378752e-05,296
0.7974026203155518,0.6086649894714355,0.824999988079071,0.5583420991897583,9.999999747378752e-05,297
0.7970778942108154,0.5986469388008118,0.8193181753158569,0.5617773532867432,9.999999747378752e-05,298
0.7980519533157349,0.5852519869804382,0.8227272629737854,0.5471972823143005,9.999999747378752e-05,299
0.7993506789207458,0.6032989621162415,0.8261363506317139,0.5548352599143982,9.999999747378752e-05,300
0.8016234040260315,0.5815922617912292,0.824999988079071,0.5454351305961609,9.999999747378752e-05,301
0.8058441281318665,0.5882431268692017,0.824999988079071,0.5693394541740417,9.999999747378752e-05,302
0.807467520236969,0.5810243487358093,0.8284090757369995,0.5391526818275452,9.999999747378752e-05,303
0.8090909123420715,0.57259202003479,0.8306818008422852,0.5277546048164368,9.999999747378752e-05,304
0.8064935207366943,0.5836538076400757,0.8329545259475708,0.5342135429382324,9.999999747378752e-05,305
0.8016234040260315,0.6007705330848694,0.824999988079071,0.5530967116355896,9.999999747378752e-05,306
0.8113636374473572,0.5812110900878906,0.8113636374473572,0.5774654150009155,9.999999747378752e-05,307
0.8032467365264893,0.6078243255615234,0.8170454502105713,0.5850372314453125,9.999999747378752e-05,308
0.7912337779998779,0.6041582226753235,0.8227272629737854,0.5578961372375488,9.999999747378752e-05,309
0.8051947951316833,0.5861877202987671,0.8386363387107849,0.5256465077400208,9.999999747378752e-05,310
0.801948070526123,0.5977887511253357,0.8329545259475708,0.536845326423645,9.999999747378752e-05,311
0.8181818127632141,0.5563411712646484,0.8227272629737854,0.5464993119239807,9.999999747378752e-05,312
0.8107143044471741,0.5581620931625366,0.8238636255264282,0.5478309988975525,9.999999747378752e-05,313
0.8042207956314087,0.5703133344650269,0.8363636136054993,0.5106163024902344,9.999999747378752e-05,314
0.8126623630523682,0.5598269104957581,0.8306818008422852,0.5300715565681458,9.999999747378752e-05,315
0.8100649118423462,0.5649011135101318,0.8284090757369995,0.5299550890922546,9.999999747378752e-05,316
0.8198052048683167,0.5472685098648071,0.8295454382896423,0.5426385998725891,9.999999747378752e-05,317
0.8090909123420715,0.5603274703025818,0.8431817889213562,0.5157980918884277,9.999999747378752e-05,318
0.8172078132629395,0.5395246744155884,0.8397727012634277,0.5068140625953674,9.999999747378752e-05,319
0.8100649118423462,0.5707244873046875,0.8374999761581421,0.5183283686637878,9.999999747378752e-05,320
0.8155844211578369,0.5532715916633606,0.8374999761581421,0.5332916975021362,9.999999747378752e-05,321
0.8191558718681335,0.5357654094696045,0.8374999761581421,0.5194699168205261,9.999999747378752e-05,322
0.8227272629737854,0.5577040314674377,0.8363636136054993,0.5123588442802429,9.999999747378752e-05,323
0.8103896379470825,0.5416648983955383,0.8306818008422852,0.5453437566757202,9.999999747378752e-05,324
0.81623375415802,0.5447530150413513,0.8511363863945007,0.5096821784973145,9.999999747378752e-05,325
0.8142856955528259,0.5381940603256226,0.8340908885002136,0.5251347422599792,9.999999747378752e-05,326
0.8178571462631226,0.5464277267456055,0.8465909361839294,0.4869534373283386,9.999999747378752e-05,327
0.8142856955528259,0.5361398458480835,0.8602272868156433,0.46060124039649963,9.999999747378752e-05,328
0.8149350881576538,0.5524483323097229,0.855681836605072,0.4817480742931366,9.999999747378752e-05,329
0.8139610290527344,0.5395615100860596,0.8488636612892151,0.5014261603355408,9.999999747378752e-05,330
0.8181818127632141,0.5416156053543091,0.8454545736312866,0.5058751106262207,9.999999747378752e-05,331
0.824999988079071,0.5052698850631714,0.8420454263687134,0.5164875388145447,9.999999747378752e-05,332
0.8275973796844482,0.5241476893424988,0.8386363387107849,0.5118032097816467,9.999999747378752e-05,333
0.8237013220787048,0.5281515121459961,0.8568181991577148,0.4867188334465027,9.999999747378752e-05,334
0.8188311457633972,0.5455232262611389,0.8500000238418579,0.4946802258491516,9.999999747378752e-05,335
0.8314934968948364,0.4872632622718811,0.8488636612892151,0.5053180456161499,9.999999747378752e-05,336
0.8321428298950195,0.5131938457489014,0.8477272987365723,0.49893274903297424,9.999999747378752e-05,337
0.8353896141052246,0.49066343903541565,0.8511363863945007,0.49712952971458435,9.999999747378752e-05,338
0.8327922224998474,0.501652717590332,0.8500000238418579,0.48755979537963867,9.999999747378752e-05,339
0.8288961052894592,0.5277507305145264,0.8522727489471436,0.48442161083221436,9.999999747378752e-05,340
0.831818163394928,0.5189127326011658,0.8522727489471436,0.48975712060928345,9.999999747378752e-05,341
0.8266233801841736,0.5175161361694336,0.8386363387107849,0.5279397964477539,9.999999747378752e-05,342
0.8324675559997559,0.48835012316703796,0.8545454740524292,0.48812034726142883,9.999999747378752e-05,343
0.8366883397102356,0.5065529346466064,0.8545454740524292,0.4907156229019165,9.999999747378752e-05,344
0.831818163394928,0.5099616646766663,0.8522727489471436,0.47859764099121094,9.999999747378752e-05,345
0.8350649476051331,0.495524525642395,0.8340908885002136,0.5052120685577393,9.999999747378752e-05,346
0.8360389471054077,0.485775351524353,0.8590909242630005,0.4726191461086273,9.999999747378752e-05,347
0.8464285731315613,0.4792565703392029,0.855681836605072,0.4688865542411804,9.999999747378752e-05,348
0.8363636136054993,0.48757871985435486,0.8522727489471436,0.47736528515815735,9.999999747378752e-05,349
0.8379870057106018,0.4849507808685303,0.8500000238418579,0.466004878282547,9.999999747378752e-05,350
0.833116888999939,0.5126647353172302,0.8522727489471436,0.48080340027809143,9.999999747378752e-05,351
0.8386363387107849,0.47422635555267334,0.8545454740524292,0.4711262583732605,9.999999747378752e-05,352
0.8308441638946533,0.49843630194664,0.8477272987365723,0.4923936426639557,9.999999747378752e-05,353
0.8357142806053162,0.48767367005348206,0.8590909242630005,0.46817585825920105,9.999999747378752e-05,354
0.8363636136054993,0.4881240129470825,0.8568181991577148,0.4714929163455963,9.999999747378752e-05,355
0.8383116722106934,0.4871717691421509,0.8511363863945007,0.4753347933292389,9.999999747378752e-05,356
0.8477272987365723,0.46310847997665405,0.8579545617103577,0.45569396018981934,9.999999747378752e-05,357
0.8370130062103271,0.4816117584705353,0.8488636612892151,0.4939773678779602,9.999999747378752e-05,358
0.8464285731315613,0.4673863649368286,0.8500000238418579,0.4871271252632141,9.999999747378752e-05,359
0.8483766317367554,0.468455970287323,0.8568181991577148,0.46046799421310425,9.999999747378752e-05,360
0.8483766317367554,0.4468272924423218,0.8715909123420715,0.4386785328388214,9.999999747378752e-05,361
0.8392857313156128,0.4761991500854492,0.8613636493682861,0.46098440885543823,9.999999747378752e-05,362
0.8386363387107849,0.4611804485321045,0.8590909242630005,0.46466264128685,9.999999747378752e-05,363
0.8386363387107849,0.46653470396995544,0.8590909242630005,0.4612291157245636,9.999999747378752e-05,364
0.8474025726318359,0.4651072323322296,0.855681836605072,0.4727901518344879,9.999999747378752e-05,365
0.8376623392105103,0.4746527373790741,0.8636363744735718,0.459179550409317,9.999999747378752e-05,366
0.8477272987365723,0.46727731823921204,0.8590909242630005,0.46972933411598206,9.999999747378752e-05,367
0.8577921986579895,0.4476048946380615,0.862500011920929,0.45809802412986755,9.999999747378752e-05,368
0.8571428656578064,0.4389438033103943,0.8613636493682861,0.44713401794433594,9.999999747378752e-05,369
0.8464285731315613,0.44214946031570435,0.8579545617103577,0.45769211649894714,9.999999747378752e-05,370
0.8522727489471436,0.4591381847858429,0.8568181991577148,0.46766531467437744,9.999999747378752e-05,371
0.8525974154472351,0.44603976607322693,0.8647727370262146,0.4548518657684326,9.999999747378752e-05,372
0.8412337899208069,0.46802863478660583,0.8647727370262146,0.44090884923934937,9.999999747378752e-05,373
0.8503246903419495,0.44934597611427307,0.855681836605072,0.4668543040752411,9.999999747378752e-05,374
0.8516233563423157,0.44884192943573,0.8534091114997864,0.4707154631614685,9.999999747378752e-05,375
0.8568181991577148,0.4404378831386566,0.8488636612892151,0.4912973642349243,9.999999747378752e-05,376
0.8512986898422241,0.4374750852584839,0.8704545497894287,0.4461720883846283,9.999999747378752e-05,377
0.8412337899208069,0.45288145542144775,0.8670454621315002,0.4567669630050659,9.999999747378752e-05,378
0.8587662577629089,0.4281335473060608,0.8715909123420715,0.44433069229125977,9.999999747378752e-05,379
0.864935040473938,0.4167349338531494,0.8681818246841431,0.44797712564468384,9.999999747378752e-05,380
0.8646103739738464,0.41492900252342224,0.855681836605072,0.46052274107933044,9.999999747378752e-05,381
0.8577921986579895,0.43815621733665466,0.8647727370262146,0.4576045572757721,9.999999747378752e-05,382
0.8519480228424072,0.4327305257320404,0.8636363744735718,0.4493730068206787,9.999999747378752e-05,383
0.8597402572631836,0.41903984546661377,0.8602272868156433,0.45048606395721436,9.999999747378752e-05,384
0.8584415316581726,0.407760351896286,0.8738636374473572,0.4121856093406677,9.999999747378752e-05,385
0.8616883158683777,0.41269880533218384,0.8727272748947144,0.4325200617313385,9.999999747378752e-05,386
0.8558441400527954,0.4379439055919647,0.8670454621315002,0.44360291957855225,9.999999747378752e-05,387
0.8519480228424072,0.42457619309425354,0.8636363744735718,0.45669087767601013,9.999999747378752e-05,388
0.8470779061317444,0.42478904128074646,0.8727272748947144,0.43999040126800537,9.999999747378752e-05,389
0.8467532396316528,0.4503884017467499,0.8636363744735718,0.464570552110672,9.999999747378752e-05,390
0.8571428656578064,0.4324057698249817,0.8704545497894287,0.4428004324436188,9.999999747378752e-05,391
0.8707792162895203,0.4054839611053467,0.8693181872367859,0.4444735646247864,9.999999747378752e-05,392
0.8603895902633667,0.4276360869407654,0.8738636374473572,0.4333310127258301,9.999999747378752e-05,393
0.8535714149475098,0.4239044189453125,0.8772727251052856,0.42218539118766785,9.999999747378752e-05,394
0.864935040473938,0.39800211787223816,0.875,0.4363498091697693,9.999999747378752e-05,395
0.8587662577629089,0.43252721428871155,0.8579545617103577,0.47039201855659485,9.999999747378752e-05,396
0.857467532157898,0.4308372735977173,0.8534091114997864,0.475580632686615,9.999999747378752e-05,397
0.8535714149475098,0.4277714788913727,0.8602272868156433,0.469389408826828,9.999999747378752e-05,398
0.8603895902633667,0.4059560000896454,0.8670454621315002,0.46326515078544617,9.999999747378752e-05,399
0.8688311576843262,0.40420758724212646,0.8636363744735718,0.45809897780418396,9.999999747378752e-05,400
0.8629870414733887,0.40246790647506714,0.8681818246841431,0.43719473481178284,9.999999747378752e-05,401
0.8616883158683777,0.42886146903038025,0.8738636374473572,0.4406328499317169,9.999999747378752e-05,402
0.8701298832893372,0.3948727548122406,0.8602272868156433,0.4613216519355774,9.999999747378752e-05,403
0.8626623153686523,0.4091213047504425,0.8659090995788574,0.452204167842865,9.999999747378752e-05,404
0.8691558241844177,0.3986187279224396,0.8738636374473572,0.4390471577644348,9.999999747378752e-05,405
0.8623376488685608,0.4099285900592804,0.8738636374473572,0.44238635897636414,9.999999747378752e-05,406
0.8587662577629089,0.4293716251850128,0.8772727251052856,0.42568713426589966,9.999999747378752e-05,407
0.8665584325790405,0.3988758325576782,0.8727272748947144,0.43452680110931396,9.999999747378752e-05,408
0.8672077655792236,0.40909141302108765,0.8806818127632141,0.425743967294693,9.999999747378752e-05,409
0.8733766078948975,0.3877582252025604,0.8761363625526428,0.4314356744289398,9.999999747378752e-05,410
0.8704545497894287,0.38411539793014526,0.8659090995788574,0.4569278657436371,9.999999747378752e-05,411
0.8714285492897034,0.3889400064945221,0.8704545497894287,0.4517001211643219,9.999999747378752e-05,412
0.8607142567634583,0.4003373980522156,0.8715909123420715,0.43767082691192627,9.999999747378752e-05,413
0.8694804906845093,0.3926207423210144,0.8659090995788574,0.45268696546554565,9.999999747378752e-05,414
0.8685064911842346,0.3752479553222656,0.8715909123420715,0.43042629957199097,9.999999747378752e-05,415
0.8766233921051025,0.380487859249115,0.8738636374473572,0.4375916123390198,9.999999747378752e-05,416
0.8733766078948975,0.39558982849121094,0.8761363625526428,0.4229821562767029,9.999999747378752e-05,417
0.8746753334999084,0.36509138345718384,0.875,0.4301527440547943,9.999999747378752e-05,418
0.8701298832893372,0.3830571472644806,0.8818181753158569,0.4129698574542999,9.999999747378752e-05,419
0.873701274394989,0.3696978688240051,0.8784090876579285,0.43669334053993225,9.999999747378752e-05,420
0.876298725605011,0.3714944124221802,0.8772727251052856,0.4231134355068207,9.999999747378752e-05,421
0.8759739995002747,0.38936078548431396,0.8693181872367859,0.45128944516181946,9.999999747378752e-05,422
0.8775973916053772,0.368506520986557,0.8659090995788574,0.4586414694786072,9.999999747378752e-05,423
0.8792207837104797,0.35369113087654114,0.875,0.4404183328151703,9.999999747378752e-05,424
0.8743506669998169,0.36421263217926025,0.8670454621315002,0.4468272924423218,9.999999747378752e-05,425
0.8707792162895203,0.383189857006073,0.875,0.419984370470047,9.999999747378752e-05,426
0.8775973916053772,0.36848151683807373,0.8840909004211426,0.4179292619228363,9.999999747378752e-05,427
0.8782467246055603,0.3624889552593231,0.8715909123420715,0.4330967664718628,9.999999747378752e-05,428
0.8766233921051025,0.3634490966796875,0.8693181872367859,0.43547770380973816,9.999999747378752e-05,429
0.8766233921051025,0.3781716525554657,0.8772727251052856,0.41872793436050415,9.999999747378752e-05,430
0.8818181753158569,0.3467802405357361,0.8738636374473572,0.4196361303329468,9.999999747378752e-05,431
0.8753246665000916,0.3687475323677063,0.8772727251052856,0.4301978349685669,9.999999747378752e-05,432
0.8746753334999084,0.3658011555671692,0.8738636374473572,0.42086097598075867,9.999999747378752e-05,433
0.8743506669998169,0.37301182746887207,0.875,0.42474794387817383,9.999999747378752e-05,434
0.8785714507102966,0.348550021648407,0.8795454502105713,0.41149070858955383,9.999999747378752e-05,435
0.8847402334213257,0.34049734473228455,0.8784090876579285,0.42714226245880127,9.999999747378752e-05,436
0.8766233921051025,0.3650161623954773,0.8784090876579285,0.41553473472595215,9.999999747378752e-05,437
0.8811688423156738,0.3571004867553711,0.8806818127632141,0.3970673084259033,9.999999747378752e-05,438
0.8772727251052856,0.36193200945854187,0.8863636255264282,0.393769234418869,9.999999747378752e-05,439
0.8870129585266113,0.344860315322876,0.875,0.4240036606788635,9.999999747378752e-05,440
0.8827922344207764,0.35748499631881714,0.8840909004211426,0.4027988910675049,9.999999747378752e-05,441
0.8798701167106628,0.37083083391189575,0.8772727251052856,0.4162832498550415,9.999999747378752e-05,442
0.8863636255264282,0.3394337296485901,0.8897727131843567,0.3929727375507355,9.999999747378752e-05,443
0.8766233921051025,0.35457533597946167,0.8863636255264282,0.3934739828109741,9.999999747378752e-05,444
0.88246750831604,0.34729793667793274,0.8818181753158569,0.4040501117706299,9.999999747378752e-05,445
0.8772727251052856,0.3619968295097351,0.8738636374473572,0.43108922243118286,9.999999747378752e-05,446
0.8847402334213257,0.34114691615104675,0.8738636374473572,0.4407561421394348,9.999999747378752e-05,447
0.8844155669212341,0.34679847955703735,0.8647727370262146,0.4638102352619171,9.999999747378752e-05,448
0.8788961172103882,0.363018274307251,0.8727272748947144,0.43229568004608154,9.999999747378752e-05,449
0.8873376846313477,0.3384905159473419,0.875,0.425067663192749,9.999999747378752e-05,450
0.8808441758155823,0.37202274799346924,0.8829545378684998,0.38408327102661133,9.999999747378752e-05,451
0.8821428418159485,0.3420879542827606,0.8795454502105713,0.39711669087409973,9.999999747378752e-05,452
0.8899350762367249,0.3417070209980011,0.8829545378684998,0.39148837327957153,9.999999747378752e-05,453
0.8879870176315308,0.33524632453918457,0.8852272629737854,0.406588077545166,9.999999747378752e-05,454
0.8899350762367249,0.3318847715854645,0.8863636255264282,0.38266855478286743,9.999999747378752e-05,455
0.8922078013420105,0.32286208868026733,0.8829545378684998,0.3988814651966095,9.999999747378752e-05,456
0.883766233921051,0.3433207869529724,0.887499988079071,0.40247055888175964,9.999999747378752e-05,457
0.8892857432365417,0.3259177505970001,0.8806818127632141,0.39461925625801086,9.999999747378752e-05,458
0.8870129585266113,0.33773383498191833,0.8784090876579285,0.41305652260780334,9.999999747378752e-05,459
0.883766233921051,0.3472486734390259,0.8806818127632141,0.42434757947921753,9.999999747378752e-05,460
0.8990259766578674,0.31855273246765137,0.8829545378684998,0.4205910861492157,9.999999747378752e-05,461
0.8928571343421936,0.3029056787490845,0.8772727251052856,0.43670839071273804,9.999999747378752e-05,462
0.891883134841919,0.32409706711769104,0.8772727251052856,0.43710869550704956,9.999999747378752e-05,463
0.8980519771575928,0.3163262605667114,0.8829545378684998,0.3994934856891632,9.999999747378752e-05,464
0.8935064673423767,0.32477036118507385,0.8761363625526428,0.4325103461742401,9.999999747378752e-05,465
0.9022727012634277,0.30946892499923706,0.8909090757369995,0.4253776967525482,9.999999747378752e-05,466
0.8928571343421936,0.33123978972435,0.8818181753158569,0.42744749784469604,9.999999747378752e-05,467
0.8909090757369995,0.3212772011756897,0.8852272629737854,0.412139892578125,9.999999747378752e-05,468
0.8896104097366333,0.32224300503730774,0.8931818008422852,0.400928795337677,9.999999747378752e-05,469
0.8967532515525818,0.31135913729667664,0.8784090876579285,0.4272657334804535,9.999999747378752e-05,470
0.8892857432365417,0.32093745470046997,0.8840909004211426,0.4210208058357239,9.999999747378752e-05,471
0.9019480347633362,0.29443469643592834,0.8840909004211426,0.4101312756538391,9.999999747378752e-05,472
0.8996753096580505,0.3074697256088257,0.8840909004211426,0.409386545419693,9.999999747378752e-05,473
0.9032467603683472,0.3003265857696533,0.8818181753158569,0.413731187582016,9.999999747378752e-05,474
0.8980519771575928,0.3064451813697815,0.8784090876579285,0.4240679442882538,9.999999747378752e-05,475
0.8964285850524902,0.3082530200481415,0.8840909004211426,0.41141650080680847,9.999999747378752e-05,476
0.9029220938682556,0.3007982671260834,0.875,0.42179298400878906,9.999999747378752e-05,477
0.8902597427368164,0.3364954888820648,0.8920454382896423,0.40518078207969666,9.999999747378752e-05,478
0.8876623511314392,0.3385193943977356,0.8863636255264282,0.42647892236709595,9.999999747378752e-05,479
0.8967532515525818,0.3163028359413147,0.8897727131843567,0.4173206388950348,9.999999747378752e-05,480
0.8948051929473877,0.30581822991371155,0.8829545378684998,0.4264678359031677,9.999999747378752e-05,481
0.8977272510528564,0.293089896440506,0.8886363506317139,0.3958755433559418,9.999999747378752e-05,482
0.9016233682632446,0.3060464859008789,0.8840909004211426,0.41138699650764465,9.999999747378752e-05,483
0.8922078013420105,0.3076149523258209,0.8863636255264282,0.3946382403373718,9.999999747378752e-05,484
0.9042207598686218,0.2940616309642792,0.8897727131843567,0.3915298581123352,9.999999747378752e-05,485
0.8980519771575928,0.2960874140262604,0.8863636255264282,0.39941105246543884,9.999999747378752e-05,486
0.8990259766578674,0.30544883012771606,0.8909090757369995,0.3964954614639282,9.999999747378752e-05,487
0.9045454263687134,0.29306116700172424,0.8863636255264282,0.4180523157119751,9.999999747378752e-05,488
0.9042207598686218,0.2955484688282013,0.8909090757369995,0.3997476398944855,9.999999747378752e-05,489
0.9061688184738159,0.28113287687301636,0.887499988079071,0.4068690240383148,9.999999747378752e-05,490
0.8996753096580505,0.2931724488735199,0.8920454382896423,0.3987538814544678,9.999999747378752e-05,491
0.8996753096580505,0.2933407425880432,0.8852272629737854,0.4073697030544281,9.999999747378752e-05,492
0.8999999761581421,0.28918594121932983,0.8784090876579285,0.4238123893737793,9.999999747378752e-05,493
0.8941558599472046,0.31983494758605957,0.8909090757369995,0.39531904458999634,9.999999747378752e-05,494
0.9071428775787354,0.276363730430603,0.887499988079071,0.4047818183898926,9.999999747378752e-05,495
0.9077922105789185,0.29301753640174866,0.8897727131843567,0.4019344449043274,9.999999747378752e-05,496
0.9029220938682556,0.2804325520992279,0.894318163394928,0.3893371820449829,9.999999747378752e-05,497
0.8964285850524902,0.30634796619415283,0.8931818008422852,0.38451504707336426,9.999999747378752e-05,498
0.8980519771575928,0.3052546977996826,0.8920454382896423,0.40218934416770935,9.999999747378752e-05,499
0.8912337422370911,0.32132935523986816,0.8795454502105713,0.41732025146484375,9.999999747378752e-05,500
