accuracy,loss,val_accuracy,val_loss,learning_rate,epoch
0.9178571701049805,0.2565265893936157,0.8909090757369995,0.4484027028083801,9.999999747378752e-05,577
0.9175324440002441,0.24008309841156006,0.8931818008422852,0.43575823307037354,9.999999747378752e-05,578
0.9149350523948669,0.23757362365722656,0.8818181753158569,0.4848272204399109,9.999999747378752e-05,579
0.9172077775001526,0.24019020795822144,0.8965908885002136,0.4401722848415375,9.999999747378752e-05,580
0.9146103858947754,0.23078733682632446,0.8863636255264282,0.5018135905265808,9.999999747378752e-05,581
0.916883111000061,0.23543548583984375,0.9011363387107849,0.44865912199020386,9.999999747378752e-05,582
0.9217532277107239,0.2369144856929779,0.8920454382896423,0.45177945494651794,9.999999747378752e-05,583
0.9220778942108154,0.23135164380073547,0.8818181753158569,0.48884114623069763,9.999999747378752e-05,584
0.9246753454208374,0.22506220638751984,0.8818181753158569,0.4907670319080353,9.999999747378752e-05,585
0.9275974035263062,0.22229993343353271,0.8784090876579285,0.5294840335845947,9.999999747378752e-05,586
0.9246753454208374,0.23836933076381683,0.8795454502105713,0.49178722500801086,9.999999747378752e-05,587
0.9295454621315002,0.21402080357074738,0.8840909004211426,0.4656502902507782,9.999999747378752e-05,588
0.9207792282104492,0.23112648725509644,0.8772727251052856,0.4962119162082672,9.999999747378752e-05,589
0.9240259528160095,0.22881729900836945,0.8886363506317139,0.44724875688552856,9.999999747378752e-05,590
0.923701286315918,0.22626523673534393,0.8965908885002136,0.43910473585128784,9.999999747378752e-05,591
0.9175324440002441,0.24343585968017578,0.8693181872367859,0.5303926467895508,9.999999747378752e-05,592
0.9188311696052551,0.2395613044500351,0.8897727131843567,0.46857020258903503,9.999999747378752e-05,593
0.9275974035263062,0.22879840433597565,0.894318163394928,0.45872750878334045,9.999999747378752e-05,594
0.9217532277107239,0.22934070229530334,0.8863636255264282,0.4633296728134155,9.999999747378752e-05,595
0.9217532277107239,0.23427678644657135,0.8977272510528564,0.4383654296398163,9.999999747378752e-05,596
0.9253246784210205,0.218992218375206,0.8704545497894287,0.4961037337779999,9.999999747378752e-05,597
0.9214285612106323,0.24082455039024353,0.8840909004211426,0.4804581105709076,9.999999747378752e-05,598
0.9253246784210205,0.21504750847816467,0.8715909123420715,0.49276748299598694,9.999999747378752e-05,599
0.9185065031051636,0.23942570388317108,0.8795454502105713,0.503074586391449,9.999999747378752e-05,600
0.9217532277107239,0.23361410200595856,0.8852272629737854,0.479814350605011,9.999999747378752e-05,601
0.9188311696052551,0.2452334761619568,0.8852272629737854,0.4860043227672577,9.999999747378752e-05,602
0.9201298952102661,0.236083984375,0.894318163394928,0.46208786964416504,9.999999747378752e-05,603
0.9227272868156433,0.23567159473896027,0.8897727131843567,0.4514802396297455,9.999999747378752e-05,604
0.9162337779998779,0.2366899996995926,0.8852272629737854,0.46678924560546875,9.999999747378752e-05,605
0.923701286315918,0.2285090982913971,0.8738636374473572,0.5310640931129456,9.999999747378752e-05,606
0.9217532277107239,0.23319727182388306,0.8806818127632141,0.49792540073394775,9.999999747378752e-05,607
0.9240259528160095,0.22786995768547058,0.8931818008422852,0.4565144181251526,9.999999747378752e-05,608
0.9272727370262146,0.23507437109947205,0.887499988079071,0.465512216091156,9.999999747378752e-05,609
0.9136363863945007,0.2545953094959259,0.8863636255264282,0.46768462657928467,9.999999747378752e-05,610
0.923701286315918,0.23132644593715668,0.8784090876579285,0.5136303305625916,9.999999747378752e-05,611
0.9191558361053467,0.25414109230041504,0.8863636255264282,0.4881201982498169,9.999999747378752e-05,612
0.9220778942108154,0.2328479140996933,0.8920454382896423,0.45125338435173035,9.999999747378752e-05,613
0.9243506789207458,0.2327335923910141,0.8954545259475708,0.4387226402759552,9.999999747378752e-05,614
0.9175324440002441,0.23627454042434692,0.8897727131843567,0.4571470320224762,9.999999747378752e-05,615
0.9327921867370605,0.2068372219800949,0.8863636255264282,0.4741070568561554,9.999999747378752e-05,616
0.9211038947105408,0.2308206707239151,0.8772727251052856,0.48782840371131897,9.999999747378752e-05,617
0.9230519533157349,0.23257794976234436,0.8772727251052856,0.5242835283279419,9.999999747378752e-05,618
0.9224026203155518,0.23502330482006073,0.8863636255264282,0.4902035892009735,9.999999747378752e-05,619
0.9185065031051636,0.24417586624622345,0.8806818127632141,0.4917263090610504,9.999999747378752e-05,620
0.9292207956314087,0.21939845383167267,0.8647727370262146,0.5653783679008484,9.999999747378752e-05,621
0.9198051691055298,0.23641042411327362,0.8772727251052856,0.5134931802749634,9.999999747378752e-05,622
0.9233766198158264,0.23369261622428894,0.8761363625526428,0.5133382081985474,9.999999747378752e-05,623
0.9230519533157349,0.21988049149513245,0.8931818008422852,0.4593939483165741,9.999999747378752e-05,624
0.9292207956314087,0.2078123241662979,0.8909090757369995,0.4410240948200226,9.999999747378752e-05,625
0.9311688542366028,0.21174356341362,0.8897727131843567,0.44653552770614624,9.999999747378752e-05,626
0.9259740114212036,0.22379231452941895,0.8988636136054993,0.43110591173171997,9.999999747378752e-05,627
0.9298701286315918,0.2251710146665573,0.8977272510528564,0.4448358118534088,9.999999747378752e-05,628
0.9285714030265808,0.21699371933937073,0.8977272510528564,0.43662160634994507,9.999999747378752e-05,629
0.9211038947105408,0.22787624597549438,0.8954545259475708,0.4143674671649933,9.999999747378752e-05,630
0.9266234040260315,0.2180911749601364,0.9068182110786438,0.4119162857532501,9.999999747378752e-05,631
0.9227272868156433,0.22236640751361847,0.9011363387107849,0.4225781559944153,9.999999747378752e-05,632
0.925000011920929,0.22755226492881775,0.887499988079071,0.48269930481910706,9.999999747378752e-05,633
0.9266234040260315,0.2217133790254593,0.8795454502105713,0.4789796769618988,9.999999747378752e-05,634
0.9266234040260315,0.20960168540477753,0.8965908885002136,0.4370591938495636,9.999999747378752e-05,635
0.9292207956314087,0.21615664660930634,0.8954545259475708,0.4442581236362457,9.999999747378752e-05,636
0.9318181872367859,0.20835638046264648,0.8931818008422852,0.46815016865730286,9.999999747378752e-05,637
0.9275974035263062,0.22481298446655273,0.887499988079071,0.485947847366333,9.999999747378752e-05,638
0.9327921867370605,0.21219618618488312,0.855681836605072,0.592675507068634,9.999999747378752e-05,639
0.9279220700263977,0.22572951018810272,0.8863636255264282,0.478274941444397,9.999999747378752e-05,640
0.93376624584198,0.20371821522712708,0.875,0.5282238125801086,9.999999747378752e-05,641
0.926948070526123,0.22584454715251923,0.8909090757369995,0.49886664748191833,9.999999747378752e-05,642
0.9272727370262146,0.22240960597991943,0.8931818008422852,0.4668169617652893,9.999999747378752e-05,643
0.9292207956314087,0.2106180042028427,0.8988636136054993,0.4373891055583954,9.999999747378752e-05,644
0.9295454621315002,0.20244044065475464,0.8829545378684998,0.5058289766311646,9.999999747378752e-05,645
0.9233766198158264,0.22159840166568756,0.8886363506317139,0.4818105399608612,9.999999747378752e-05,646
0.9272727370262146,0.217265322804451,0.8863636255264282,0.48725390434265137,9.999999747378752e-05,647
0.9366883039474487,0.20795854926109314,0.8829545378684998,0.4939211905002594,9.999999747378752e-05,648
0.9275974035263062,0.21699006855487823,0.8818181753158569,0.4955461621284485,9.999999747378752e-05,649
0.9217532277107239,0.2095079869031906,0.887499988079071,0.4816440939903259,9.999999747378752e-05,650
0.9194805026054382,0.23040078580379486,0.8977272510528564,0.42837849259376526,9.999999747378752e-05,651
0.9262986779212952,0.20947591960430145,0.8965908885002136,0.4378935694694519,9.999999747378752e-05,652
0.9288961291313171,0.20500122010707855,0.8863636255264282,0.48299649357795715,9.999999747378752e-05,653
0.925000011920929,0.21949954330921173,0.875,0.5209197998046875,9.999999747378752e-05,654
0.9285714030265808,0.22228091955184937,0.8602272868156433,0.5711190700531006,9.999999747378752e-05,655
0.9217532277107239,0.225692018866539,0.8829545378684998,0.48930254578590393,9.999999747378752e-05,656
0.9233766198158264,0.22470831871032715,0.8818181753158569,0.47323930263519287,9.999999747378752e-05,657
0.9331169128417969,0.21341705322265625,0.8920454382896423,0.46146830916404724,9.999999747378752e-05,658
0.9383116960525513,0.19402071833610535,0.8886363506317139,0.480552613735199,9.999999747378752e-05,659
0.9331169128417969,0.18930292129516602,0.8954545259475708,0.4657372534275055,9.999999747378752e-05,660
0.9275974035263062,0.21198706328868866,0.8920454382896423,0.4661807715892792,9.999999747378752e-05,661
0.9292207956314087,0.21361704170703888,0.8920454382896423,0.46478071808815,9.999999747378752e-05,662
0.926948070526123,0.21397195756435394,0.8965908885002136,0.435911625623703,9.999999747378752e-05,663
0.9353896379470825,0.19876989722251892,0.8920454382896423,0.44714584946632385,9.999999747378752e-05,664
0.9301947951316833,0.20944061875343323,0.8863636255264282,0.478302001953125,9.999999747378752e-05,665
0.9344155788421631,0.2018701732158661,0.8931818008422852,0.46825188398361206,9.999999747378752e-05,666
0.9350649118423462,0.1966666728258133,0.8829545378684998,0.47763147950172424,9.999999747378752e-05,667
0.9282467365264893,0.22237499058246613,0.8647727370262146,0.5763368010520935,9.999999747378752e-05,668
0.9308441281318665,0.20742228627204895,0.8863636255264282,0.4999080300331116,9.999999747378752e-05,669
0.93376624584198,0.1954594850540161,0.8886363506317139,0.47528526186943054,9.999999747378752e-05,670
0.9318181872367859,0.20194533467292786,0.887499988079071,0.49586549401283264,9.999999747378752e-05,671
0.926948070526123,0.21833518147468567,0.9011363387107849,0.4470131993293762,9.999999747378752e-05,672
0.925000011920929,0.21869826316833496,0.9125000238418579,0.4080767333507538,9.999999747378752e-05,673
0.9347402453422546,0.19959421455860138,0.9045454263687134,0.4089961349964142,9.999999747378752e-05,674
0.9311688542366028,0.20402531325817108,0.894318163394928,0.42547374963760376,9.999999747378752e-05,675
0.9350649118423462,0.19661636650562286,0.9102272987365723,0.40652066469192505,9.999999747378752e-05,676
0.9279220700263977,0.21127846837043762,0.8852272629737854,0.5004745125770569,9.999999747378752e-05,677
0.9360389709472656,0.1896594911813736,0.8954545259475708,0.47678065299987793,9.999999747378752e-05,678
0.9298701286315918,0.20014609396457672,0.8920454382896423,0.46881669759750366,9.999999747378752e-05,679
0.9347402453422546,0.2040129452943802,0.887499988079071,0.4967496395111084,9.999999747378752e-05,680
0.9311688542366028,0.20722468197345734,0.887499988079071,0.48229819536209106,9.999999747378752e-05,681
0.9314935207366943,0.18940939009189606,0.8909090757369995,0.5005486607551575,9.999999747378752e-05,682
0.932467520236969,0.1984930783510208,0.8920454382896423,0.47396278381347656,9.999999747378752e-05,683
0.9334415793418884,0.20032428205013275,0.887499988079071,0.4879316985607147,9.999999747378752e-05,684
0.9363636374473572,0.1913970410823822,0.8772727251052856,0.5209965705871582,9.999999747378752e-05,685
0.9399350881576538,0.18614591658115387,0.8852272629737854,0.4695482552051544,9.999999747378752e-05,686
0.9311688542366028,0.20615826547145844,0.8818181753158569,0.5391970872879028,9.999999747378752e-05,687
0.9405844211578369,0.19129227101802826,0.8886363506317139,0.476729154586792,9.999999747378752e-05,688
0.9327921867370605,0.20280617475509644,0.8909090757369995,0.4583306610584259,9.999999747378752e-05,689
0.926948070526123,0.2062101811170578,0.9011363387107849,0.42580145597457886,9.999999747378752e-05,690
0.9275974035263062,0.19666451215744019,0.9034090638160706,0.4098578989505768,9.999999747378752e-05,691
0.9311688542366028,0.20902983844280243,0.9079545736312866,0.4049375057220459,9.999999747378752e-05,692
0.9360389709472656,0.19483652710914612,0.8999999761581421,0.46268683671951294,9.999999747378752e-05,693
0.9409090876579285,0.19364666938781738,0.8931818008422852,0.4573856592178345,9.999999747378752e-05,694
0.9318181872367859,0.19471363723278046,0.8931818008422852,0.4956018328666687,9.999999747378752e-05,695
0.9363636374473572,0.18943454325199127,0.894318163394928,0.4841042160987854,9.999999747378752e-05,696
0.9321428537368774,0.2043772041797638,0.9079545736312866,0.430904746055603,9.999999747378752e-05,697
0.94123375415802,0.19912700355052948,0.8965908885002136,0.45971718430519104,9.999999747378752e-05,698
0.9321428537368774,0.19470444321632385,0.8931818008422852,0.45753833651542664,9.999999747378752e-05,699
0.9389610290527344,0.17227429151535034,0.8988636136054993,0.44847577810287476,9.999999747378752e-05,700
